fecha_hora,real,pred
2026-01-23 10:00:00,196.7875,208.42846407411923
2026-01-23 11:00:00,196.7875,212.335830432163
2026-01-23 12:00:00,196.7875,213.04569656372715
2026-01-23 13:00:00,196.7875,215.74148560580295
2026-01-23 14:00:00,196.7875,227.64264072015095
2026-01-23 15:00:00,207.7875,234.7814416230787
2026-01-23 16:00:00,211.3075,234.26326988901508
2026-01-23 17:00:00,211.3075,216.91787525768626
2026-01-23 18:00:00,211.7875,216.80423539728764
2026-01-23 19:00:00,220.7875,248.2159515663035
2026-01-23 20:00:00,211.7875,226.0242482572059
2026-01-23 21:00:00,220.7875,228.38586924434696
2026-01-23 22:00:00,211.7875,223.42633548344392
2026-01-23 23:00:00,211.3075,225.12308207834795
2026-01-24 00:00:00,236.7244,201.60255532636597
2026-01-24 01:00:00,231.7244,241.58737968702133
2026-01-24 02:00:00,201.7244,242.1105093079159
2026-01-24 03:00:00,201.7244,241.45530696010985
2026-01-24 04:00:00,201.7244,246.0773493055956
2026-01-24 05:00:00,201.7244,241.78563824410637
2026-01-24 06:00:00,201.7244,235.97015891974152
2026-01-24 07:00:00,201.7244,237.70612341534405
2026-01-24 08:00:00,201.7244,247.05102000059978
2026-01-24 09:00:00,201.7244,241.02837568547855
2026-01-24 10:00:00,201.7244,222.82248260209806
2026-01-24 11:00:00,201.7244,235.1342453248824
2026-01-24 12:00:00,201.7244,238.31312107942296
2026-01-24 13:00:00,201.7244,231.4727922167222
2026-01-24 14:00:00,201.7244,226.34454383990882
2026-01-24 15:00:00,201.7244,229.1900361816052
2026-01-24 16:00:00,206.7244,227.02753832562394
2026-01-24 17:00:00,211.7244,230.22171859463515
2026-01-24 18:00:00,241.9144,213.81390637915132
2026-01-24 19:00:00,241.9144,235.78773568031983
2026-01-24 20:00:00,241.9144,218.09973056372576
2026-01-24 21:00:00,211.7244,251.00833579697164
2026-01-24 22:00:00,211.7244,253.02345069830605
2026-01-24 23:00:00,241.9144,255.1719524056387
2026-01-25 00:00:00,227.85962,222.50380535388499
2026-01-25 01:00:00,227.85962,236.4412557396786
2026-01-25 02:00:00,227.85962,238.087241517886
2026-01-25 03:00:00,227.85962,238.72746442565227
2026-01-25 04:00:00,227.85962,244.4441691724062
2026-01-25 05:00:00,227.85962,230.0575275538811
2026-01-25 06:00:00,227.85962,207.96824876071662
2026-01-25 07:00:00,217.92962,190.25883356819458
2026-01-25 08:00:00,217.92962,186.67637625192742
2026-01-25 09:00:00,217.85962,175.456918346522
2026-01-25 10:00:00,217.85962,161.24165948358822
2026-01-25 11:00:00,217.85962,171.63236780763532
2026-01-25 12:00:00,217.85962,188.5723994629787
2026-01-25 13:00:00,217.85962,187.85787057935957
2026-01-25 14:00:00,217.92962,174.31002366494943
2026-01-25 15:00:00,217.92962,179.2483092335704
2026-01-25 16:00:00,217.92962,180.2895014385117
2026-01-25 17:00:00,227.85962,207.99610997857496
2026-01-25 18:00:00,253.85962,202.87011953534125
2026-01-25 19:00:00,253.85962,224.18370414301694
2026-01-25 20:00:00,253.85962,230.4557246149294
2026-01-25 21:00:00,253.85962,246.6189012335484
2026-01-25 22:00:00,232.85962,252.92160762278792
2026-01-25 23:00:00,232.85962,255.57788085067116
2026-01-26 00:00:00,235.5724,223.052480843641
2026-01-26 01:00:00,235.5724,245.81739917356185
2026-01-26 02:00:00,230.5724,248.37575511209428
2026-01-26 03:00:00,230.5724,250.61054607272632
2026-01-26 04:00:00,230.5724,256.35319534280956
2026-01-26 05:00:00,235.5724,268.4641774918693
2026-01-26 06:00:00,248.5724,273.1945497005072
2026-01-26 07:00:00,235.5724,283.86379986936913
2026-01-26 08:00:00,235.5724,276.67985533593077
2026-01-26 09:00:00,235.5724,280.8128692180578
2026-01-26 10:00:00,235.5724,269.7561066041608
2026-01-26 11:00:00,235.5724,261.0078886977438
2026-01-26 12:00:00,235.5724,262.1066679831797
2026-01-26 13:00:00,235.5724,261.35894505863854
2026-01-26 14:00:00,248.5724,283.1595420843396
2026-01-26 15:00:00,248.5724,290.1394113332407
2026-01-26 16:00:00,248.5724,283.8476600278212
2026-01-26 17:00:00,252.5724,271.7636524183765
2026-01-26 18:00:00,291.5234,293.27701862843617
2026-01-26 19:00:00,291.5234,361.4746396074892
2026-01-26 20:00:00,291.5234,305.5109773980408
2026-01-26 21:00:00,291.5234,283.80339962901314
2026-01-26 22:00:00,252.5724,270.46139943009035
2026-01-26 23:00:00,248.5724,284.34893849991295
2026-01-27 00:00:00,259.32244,244.16426150292523
2026-01-27 01:00:00,254.32244,263.10772532505064
2026-01-27 02:00:00,254.32244,263.1855538296078
2026-01-27 03:00:00,254.32244,264.0129516854117
2026-01-27 04:00:00,259.32244,267.7042146392331
2026-01-27 05:00:00,259.32244,277.24211245075185
2026-01-27 06:00:00,259.32244,284.0635623046601
2026-01-27 07:00:00,259.32244,283.5625603376208
2026-01-27 08:00:00,259.32244,282.9898152633683
2026-01-27 09:00:00,259.32244,272.31600779039314
2026-01-27 10:00:00,259.32244,273.6188623339791
2026-01-27 11:00:00,259.32244,276.3088135518425
2026-01-27 12:00:00,259.32244,272.90214282715
2026-01-27 13:00:00,259.32244,279.9547483052768
2026-01-27 14:00:00,265.32244,290.38530829027667
2026-01-27 15:00:00,265.32244,304.97943138659286
2026-01-27 16:00:00,267.65544,299.36048578545416
2026-01-27 17:00:00,267.65544,289.34000831343496
2026-01-27 18:00:00,267.65544,323.18592097595837
2026-01-27 19:00:00,285.32244,385.34369289137885
2026-01-27 20:00:00,267.65544,328.2078265226471
2026-01-27 21:00:00,267.65544,290.32783790921684
2026-01-27 22:00:00,265.32244,282.34375842858975
2026-01-27 23:00:00,259.32244,281.6601095180114
2026-01-28 00:00:00,253.93714,244.71391143799625
2026-01-28 01:00:00,253.93714,261.4757862122515
2026-01-28 02:00:00,253.93714,264.7018432933585
2026-01-28 03:00:00,253.93714,266.2429950843406
2026-01-28 04:00:00,253.93714,271.1188128735742
2026-01-28 05:00:00,254.86714,279.26421681948693
2026-01-28 06:00:00,254.86714,283.63786072161906
2026-01-28 07:00:00,254.86714,286.4488680769307
2026-01-28 08:00:00,253.93714,284.20177710162034
2026-01-28 09:00:00,253.93714,274.67939859002854
2026-01-28 10:00:00,254.86714,277.00045014390435
2026-01-28 11:00:00,254.86714,280.5436006156931
2026-01-28 12:00:00,254.86714,276.9480558412896
2026-01-28 13:00:00,254.86714,283.7560526868534
2026-01-28 14:00:00,261.93714,293.9771018507639
2026-01-28 15:00:00,261.93714,309.82609459347543
2026-01-28 16:00:00,264.93714,305.04524793735413
2026-01-28 17:00:00,264.93714,291.1885297303537
2026-01-28 18:00:00,264.93714,313.45995910328
2026-01-28 19:00:00,266.93714,384.2386823844156
2026-01-28 20:00:00,264.93714,324.0379172046556
2026-01-28 21:00:00,264.93714,296.8900577516238
2026-01-28 22:00:00,264.93714,285.6444376304525
2026-01-28 23:00:00,254.86714,283.12350998579615
2026-01-29 00:00:00,242.61517,239.22106723442567
2026-01-29 01:00:00,242.61517,252.28183502937296
2026-01-29 02:00:00,242.61517,255.68588886308962
2026-01-29 03:00:00,242.61517,259.14454005385653
2026-01-29 04:00:00,242.61517,264.0423442257976
2026-01-29 05:00:00,242.73817,275.26486197913624
2026-01-29 06:00:00,242.73817,282.1808001905037
2026-01-29 07:00:00,242.73817,283.2490545246476
2026-01-29 08:00:00,242.61517,280.6055856764438
2026-01-29 09:00:00,242.61517,270.9690475735884
2026-01-29 10:00:00,242.73817,274.4859320064686
2026-01-29 11:00:00,242.73817,277.17891757979635
2026-01-29 12:00:00,242.61517,274.74399046413566
2026-01-29 13:00:00,242.73817,279.7617690102869
2026-01-29 14:00:00,242.73817,294.04244836730214
2026-01-29 15:00:00,242.73817,305.1714936823426
2026-01-29 16:00:00,255.61517,303.62492275427275
2026-01-29 17:00:00,255.61517,290.03284197942315
2026-01-29 18:00:00,255.61517,298.66806234267636
2026-01-29 19:00:00,264.61517,369.25559413184396
2026-01-29 20:00:00,255.61517,308.7409488969015
2026-01-29 21:00:00,255.61517,297.9963418200917
2026-01-29 22:00:00,255.61517,281.3466353275413
2026-01-29 23:00:00,242.73817,276.3761431895728
2026-01-30 00:00:00,108.3633,238.97205524949288
2026-01-30 01:00:00,112.4993,148.5424315843008
2026-01-30 02:00:00,112.4993,168.33941934671648
2026-01-30 03:00:00,113.9533,180.0835077167304
2026-01-30 04:00:00,113.9533,191.8375226591409
2026-01-30 05:00:00,247.0863,208.47541102260533
2026-01-30 06:00:00,247.0863,216.8370928345062
2026-01-30 07:00:00,247.0863,223.23335793353874
2026-01-30 08:00:00,166.9633,212.7002431224701
2026-01-30 09:00:00,114.9663,203.93799347293273
2026-01-30 10:00:00,247.0863,213.31293880601095
2026-01-30 11:00:00,247.0863,212.9307447666438
2026-01-30 12:00:00,113.9533,209.7741559296009
2026-01-30 13:00:00,247.0863,215.31035391181052
2026-01-30 14:00:00,247.0863,231.15263133079742
2026-01-30 15:00:00,251.9633,239.08238464043328
2026-01-30 16:00:00,251.9633,240.83217990423157
2026-01-30 17:00:00,251.9633,223.9242290205308
2026-01-30 18:00:00,256.9633,237.82795484804006
2026-01-30 19:00:00,251.9633,264.0542706297364
2026-01-30 20:00:00,251.9633,242.30641910115503
2026-01-30 21:00:00,251.9633,233.72697756994052
2026-01-30 22:00:00,247.0863,205.4382332829498
2026-01-30 23:00:00,247.0863,196.56668518146802
2026-01-31 00:00:00,208.1695,169.61749170863365
2026-01-31 01:00:00,208.1695,208.22093735985288
2026-01-31 02:00:00,208.1695,197.1785316268457
2026-01-31 03:00:00,208.1695,204.09716303447624
2026-01-31 04:00:00,208.1695,210.346955387815
2026-01-31 05:00:00,208.1695,237.69035167525504
2026-01-31 06:00:00,208.1695,231.14071751417808
2026-01-31 07:00:00,208.1695,224.166559234184
2026-01-31 08:00:00,208.1695,235.10238725412268
2026-01-31 09:00:00,208.1695,237.4547991075085
2026-01-31 10:00:00,208.1695,244.1735901226308
2026-01-31 11:00:00,208.1695,255.1401109585631
2026-01-31 12:00:00,208.1695,253.89999771620515
2026-01-31 13:00:00,208.1695,249.72696666163336
2026-01-31 14:00:00,208.1695,247.87859426674748
2026-01-31 15:00:00,208.1695,253.8980543420965
2026-01-31 16:00:00,218.6695,254.30912091860736
2026-01-31 17:00:00,218.6695,260.5666469180916
2026-01-31 18:00:00,218.7925,253.53261895852927
2026-01-31 19:00:00,218.7925,261.1289333666065
2026-01-31 20:00:00,218.6695,243.9840944740622
2026-01-31 21:00:00,218.6695,270.0658987302149
2026-01-31 22:00:00,218.6695,261.5680224763898
2026-01-31 23:00:00,208.1695,251.88449519278396
2026-02-01 00:00:00,165.00424,212.08052257407297
2026-02-01 01:00:00,165.00424,181.15005028216422
2026-02-01 02:00:00,165.00424,191.22212979635657
2026-02-01 03:00:00,165.00424,191.3532353310957
2026-02-01 04:00:00,165.00424,199.63962710570195
2026-02-01 05:00:00,165.00424,175.7677339827935
2026-02-01 06:00:00,122.36124,154.07146805229507
2026-02-01 07:00:00,124.98524,149.05798654606812
2026-02-01 08:00:00,165.00424,139.332381357446
2026-02-01 09:00:00,165.00424,132.5580566735078
2026-02-01 10:00:00,165.00424,132.16300614024254
2026-02-01 11:00:00,165.00424,149.255188224454
2026-02-01 12:00:00,165.00424,158.79971495817756
2026-02-01 13:00:00,165.00424,166.67823351206073
2026-02-01 14:00:00,165.00424,150.80067361174787
2026-02-01 15:00:00,165.00424,162.4408678841442
2026-02-01 16:00:00,165.00424,164.51650085314645
2026-02-01 17:00:00,165.00424,189.89246996638985
2026-02-01 18:00:00,215.50424,193.7661909441897
2026-02-01 19:00:00,215.50424,209.14428387452688
2026-02-01 20:00:00,215.50424,225.1918563864313
2026-02-01 21:00:00,215.50424,239.02975120569755
2026-02-01 22:00:00,190.50424,227.22363303552066
2026-02-01 23:00:00,165.00424,216.59640249784883
2026-02-02 00:00:00,105.56538,142.0854774445957
2026-02-02 01:00:00,105.56538,123.88293278559524
2026-02-02 02:00:00,105.56538,125.80787955373833
2026-02-02 03:00:00,105.56538,137.1213268993178
2026-02-02 04:00:00,105.56538,143.24764679821624
2026-02-02 05:00:00,109.70438,170.92213398900856
2026-02-02 06:00:00,111.06838,177.18979969458252
2026-02-02 07:00:00,111.06838,187.47287990560176
2026-02-02 08:00:00,109.70438,177.1838490315343
2026-02-02 09:00:00,109.70438,180.6933994809607
2026-02-02 10:00:00,111.06838,189.62660557229333
2026-02-02 11:00:00,111.06838,179.49776547608477
2026-02-02 12:00:00,109.70438,166.12607645698978
2026-02-02 13:00:00,111.06838,173.52900766056075
2026-02-02 14:00:00,111.06838,208.9138853869899
2026-02-02 15:00:00,194.33438,211.5990259876756
2026-02-02 16:00:00,194.33438,218.06035059373175
2026-02-02 17:00:00,194.33438,212.7170198301406
2026-02-02 18:00:00,204.21138,262.3978801580819
2026-02-02 19:00:00,204.21138,310.6366306428863
2026-02-02 20:00:00,204.21138,263.74956289538477
2026-02-02 21:00:00,194.33438,221.2376406126847
2026-02-02 22:00:00,194.33438,189.09120316716036
2026-02-02 23:00:00,111.06838,180.49020193085138
2026-02-03 00:00:00,119.29749,117.76758634397373
2026-02-03 01:00:00,119.29749,126.42410991134477
2026-02-03 02:00:00,119.29749,123.42031245718488
2026-02-03 03:00:00,119.29749,130.8090051229717
2026-02-03 04:00:00,119.29749,135.00528543274424
2026-02-03 05:00:00,119.29749,150.99062098561532
2026-02-03 06:00:00,119.29749,163.2392539139465
2026-02-03 07:00:00,119.29749,167.2525868454481
2026-02-03 08:00:00,119.29849,162.79147143266897
2026-02-03 09:00:00,119.29749,153.29316847434862
2026-02-03 10:00:00,119.29749,174.54129935750984
2026-02-03 11:00:00,119.29749,175.13111832662838
2026-02-03 12:00:00,119.29749,167.75637322257637
2026-02-03 13:00:00,119.29749,175.18933402787263
2026-02-03 14:00:00,123.43349,195.96727896021486
2026-02-03 15:00:00,123.43449,215.21010200435154
2026-02-03 16:00:00,126.43949,219.2238046976526
2026-02-03 17:00:00,187.94349,211.98263120609
2026-02-03 18:00:00,187.94349,262.1759308631424
2026-02-03 19:00:00,187.94349,314.07392605348315
2026-02-03 20:00:00,187.94349,258.500111583314
2026-02-03 21:00:00,187.94349,210.46596313723728
2026-02-03 22:00:00,124.80049,182.56064096446318
2026-02-03 23:00:00,123.43349,156.369510553464
2026-02-04 00:00:00,120.65612,102.72958299971015
2026-02-04 01:00:00,120.65512,132.311153717585
2026-02-04 02:00:00,120.65512,134.31570110514772
2026-02-04 03:00:00,120.65512,136.8064201783071
2026-02-04 04:00:00,120.75212,142.08701784423965
2026-02-04 05:00:00,143.24912,151.99277387019725
2026-02-04 06:00:00,143.24912,160.82654582701505
2026-02-04 07:00:00,143.24912,170.45098659701986
2026-02-04 08:00:00,120.65612,164.3543255851209
2026-02-04 09:00:00,115.24912,147.8372997515707
2026-02-04 10:00:00,120.65512,160.5912485158491
2026-02-04 11:00:00,120.65512,157.04822912597217
2026-02-04 12:00:00,120.65512,149.7344884737584
2026-02-04 13:00:00,143.24912,156.07280343951714
2026-02-04 14:00:00,143.24912,171.9707561817956
2026-02-04 15:00:00,162.99512,195.68047991868866
2026-02-04 16:00:00,162.99512,194.10438459986148
2026-02-04 17:00:00,173.99512,187.21446379016174
2026-02-04 18:00:00,173.99512,243.81652065347396
2026-02-04 19:00:00,203.89512,304.5931854100076
2026-02-04 20:00:00,173.99512,234.03528608543104
2026-02-04 21:00:00,173.99512,186.86308337911214
2026-02-04 22:00:00,162.99512,165.83866981488825
2026-02-04 23:00:00,162.99512,151.71707644119704
2026-02-05 00:00:00,116.19335,112.77293104335763
2026-02-05 01:00:00,116.19335,131.23737763709374
2026-02-05 02:00:00,116.19335,133.44360186780733
2026-02-05 03:00:00,116.19335,136.9044747197538
2026-02-05 04:00:00,116.19335,142.51584960269594
2026-02-05 05:00:00,121.69635,159.27296841830332
2026-02-05 06:00:00,123.83935,169.5526956862412
2026-02-05 07:00:00,123.83935,171.97278656438644
2026-02-05 08:00:00,121.59935,164.89701900699436
2026-02-05 09:00:00,116.19335,153.97917518824482
2026-02-05 10:00:00,116.19335,166.79801370891695
2026-02-05 11:00:00,121.59935,163.25956424232078
2026-02-05 12:00:00,121.59935,152.48318143181302
2026-02-05 13:00:00,121.60035,162.60495140478582
2026-02-05 14:00:00,142.95035,178.86640179890327
2026-02-05 15:00:00,142.95035,192.3839775387092
2026-02-05 16:00:00,143.83935,203.30147478055375
2026-02-05 17:00:00,143.83935,193.92845228833477
2026-02-05 18:00:00,143.83935,218.59669843790317
2026-02-05 19:00:00,204.83935,293.04539637743534
2026-02-05 20:00:00,143.83935,220.7185490779924
2026-02-05 21:00:00,143.83935,192.34532936137145
2026-02-05 22:00:00,142.95035,173.80941026273996
2026-02-05 23:00:00,142.95035,162.98848281281136
2026-02-06 00:00:00,121.47377,131.81651087724833
2026-02-06 01:00:00,121.47377,137.65978389789078
2026-02-06 02:00:00,121.47377,141.52575815819628
2026-02-06 03:00:00,121.37777,144.44539356796173
2026-02-06 04:00:00,121.47377,150.306297829166
2026-02-06 05:00:00,129.61677,163.3382690526082
2026-02-06 06:00:00,129.61677,173.75059856416905
2026-02-06 07:00:00,129.61677,179.32158147857683
2026-02-06 08:00:00,129.61677,172.02860321933645
2026-02-06 09:00:00,129.61677,153.81305678761714
2026-02-06 10:00:00,129.61677,159.6108802971459
2026-02-06 11:00:00,129.61677,157.04328278864108
2026-02-06 12:00:00,129.61677,148.55101898136695
2026-02-06 13:00:00,129.61677,158.92984972585322
2026-02-06 14:00:00,129.61677,178.67322767104883
2026-02-06 15:00:00,129.61677,186.72012382406234
2026-02-06 16:00:00,129.61677,192.19242303356907
2026-02-06 17:00:00,129.61677,180.2694066043527
2026-02-06 18:00:00,144.72777,184.01014132966662
2026-02-06 19:00:00,144.72777,219.6651013891357
2026-02-06 20:00:00,144.72777,190.4332566676784
2026-02-06 21:00:00,144.72777,182.8184611865762
2026-02-06 22:00:00,129.61677,161.3404077677866
2026-02-06 23:00:00,129.61677,162.97023138013884
2026-02-07 00:00:00,114.18896,140.3310509271929
2026-02-07 01:00:00,114.18896,128.80976831593307
2026-02-07 02:00:00,114.18896,132.10826235579654
2026-02-07 03:00:00,114.18896,136.25711641331114
2026-02-07 04:00:00,114.18896,140.79289738799895
2026-02-07 05:00:00,114.18896,143.7431264291103
2026-02-07 06:00:00,114.18896,143.38016403488606
2026-02-07 07:00:00,114.18896,149.56897616058518
2026-02-07 08:00:00,114.18896,151.81379979587564
2026-02-07 09:00:00,114.18896,147.1283797551084
2026-02-07 10:00:00,114.18896,143.59458502594998
2026-02-07 11:00:00,114.18896,147.9862498912371
2026-02-07 12:00:00,114.18896,143.19923406602908
2026-02-07 13:00:00,114.18896,142.0162724800939
2026-02-07 14:00:00,114.18896,144.2125096739041
2026-02-07 15:00:00,114.18896,146.77262746288693
2026-02-07 16:00:00,114.18896,151.4261373318086
2026-02-07 17:00:00,117.18896,151.06836341972922
2026-02-07 18:00:00,117.18896,156.8216179325172
2026-02-07 19:00:00,117.18896,166.2277954073188
2026-02-07 20:00:00,117.18896,154.47696434488756
2026-02-07 21:00:00,117.18896,167.81339847619557
2026-02-07 22:00:00,114.68896,156.92073728236636
2026-02-07 23:00:00,114.18896,150.59133622117702
2026-02-08 00:00:00,109.22942,110.46379186060568
2026-02-08 01:00:00,109.22942,126.46004613203269
2026-02-08 02:00:00,109.22942,131.44833474128183
2026-02-08 03:00:00,109.22942,136.4987594257442
2026-02-08 04:00:00,109.22942,141.33497970508253
2026-02-08 05:00:00,109.22942,130.14100628807319
2026-02-08 06:00:00,109.22942,113.35828438929911
2026-02-08 07:00:00,103.82342,99.91342059912853
2026-02-08 08:00:00,103.82342,88.7998199523812
2026-02-08 09:00:00,103.82342,78.84024298006364
2026-02-08 10:00:00,103.82342,70.47851007427164
2026-02-08 11:00:00,103.82342,76.7098252204014
2026-02-08 12:00:00,103.82342,88.95965739766666
2026-02-08 13:00:00,103.82342,91.12032197387379
2026-02-08 14:00:00,103.82342,83.52338442280745
2026-02-08 15:00:00,109.22942,86.31617191102725
2026-02-08 16:00:00,110.66942,90.78823729726201
2026-02-08 17:00:00,110.66942,111.21887168826288
2026-02-08 18:00:00,113.58042,112.40800319383123
