fecha_hora,real,pred
2026-06-09 18:00:00,715.07529,741.9615689914225
2026-06-09 19:00:00,1275.07529,813.608317702249
2026-06-09 20:00:00,1275.07529,684.6180033905639
2026-06-09 21:00:00,1054.07529,531.1815003561055
2026-06-09 22:00:00,670.07529,482.4374875497035
2026-06-09 23:00:00,268.10729,488.6809723805866
2026-06-10 00:00:00,176.82348,206.3244595052165
2026-06-10 01:00:00,176.82348,179.7547476760148
2026-06-10 02:00:00,196.82348,183.67670502175355
2026-06-10 03:00:00,196.82348,186.4106857517448
2026-06-10 04:00:00,196.82348,188.45815288482646
2026-06-10 05:00:00,196.82348,227.27172206296646
2026-06-10 06:00:00,196.82348,219.67527930640134
2026-06-10 07:00:00,196.82348,218.92432751866062
2026-06-10 08:00:00,196.82348,224.3972873174712
2026-06-10 09:00:00,196.82348,200.46836223281616
2026-06-10 10:00:00,196.82348,230.91570731002136
2026-06-10 11:00:00,196.82348,239.41700778282467
2026-06-10 12:00:00,196.82348,229.45516874900113
2026-06-10 13:00:00,196.82348,255.65949779750207
2026-06-10 14:00:00,196.82348,262.4753808374918
2026-06-10 15:00:00,516.82348,453.80617761728877
2026-06-10 16:00:00,546.82348,540.6560969126814
2026-06-10 17:00:00,671.82348,583.7428277270234
2026-06-10 18:00:00,1276.82348,712.8252666878494
2026-06-10 19:00:00,1276.82348,1031.4512886407379
2026-06-10 20:00:00,742.02048,972.4030420274371
2026-06-10 21:00:00,742.02048,658.9109648029246
2026-06-10 22:00:00,516.82348,475.2946368602884
2026-06-10 23:00:00,196.82348,283.0485931806889
2026-06-11 00:00:00,138.83873,159.70580107659555
2026-06-11 01:00:00,138.83873,139.50245159133627
2026-06-11 02:00:00,138.83873,142.98650925660917
2026-06-11 03:00:00,138.83873,146.72424383794754
2026-06-11 04:00:00,138.83873,142.61681622141222
2026-06-11 05:00:00,208.83873,184.84040822980495
2026-06-11 06:00:00,148.83873,177.67294134303265
2026-06-11 07:00:00,138.83873,178.56339253063624
2026-06-11 08:00:00,138.83873,187.57376966228765
2026-06-11 09:00:00,118.83873,180.08379891192905
2026-06-11 10:00:00,138.83873,185.90562392247386
2026-06-11 11:00:00,208.83873,191.14428678253063
2026-06-11 12:00:00,208.83873,189.10824438130652
2026-06-11 13:00:00,208.83873,202.0390268398741
2026-06-11 14:00:00,548.83873,210.71923248824004
2026-06-11 15:00:00,548.83873,382.5169226548645
2026-06-11 16:00:00,608.83873,443.63685874514357
2026-06-11 17:00:00,673.83873,560.7269532971072
2026-06-11 18:00:00,1157.83873,917.1814032061346
2026-06-11 19:00:00,1278.83873,1036.5297968256582
2026-06-11 20:00:00,1157.83873,694.5627264146499
2026-06-11 21:00:00,743.96573,644.0465629201487
2026-06-11 22:00:00,608.83873,408.43148345558063
2026-06-11 23:00:00,233.31873,198.7725364679156
2026-06-12 00:00:00,135.79209,146.97807961211424
2026-06-12 01:00:00,227.79209,132.2543418888118
2026-06-12 02:00:00,135.79209,129.9722898751703
2026-06-12 03:00:00,227.79209,132.06981048570196
2026-06-12 04:00:00,227.79209,124.38257472602666
2026-06-12 05:00:00,307.79209,178.11388372085528
2026-06-12 06:00:00,227.79209,159.1748698475662
2026-06-12 07:00:00,227.79209,163.22703961874055
2026-06-12 08:00:00,227.79209,169.21181657289384
2026-06-12 09:00:00,135.79209,166.03544832493864
2026-06-12 10:00:00,227.79209,179.1400206554846
2026-06-12 11:00:00,227.79209,207.244033175722
2026-06-12 12:00:00,227.79209,199.60557668577206
2026-06-12 13:00:00,227.79209,215.30067335283508
2026-06-12 14:00:00,515.79209,374.46087721666174
2026-06-12 15:00:00,515.79209,414.19615087464365
2026-06-12 16:00:00,545.79209,486.3774017872945
2026-06-12 17:00:00,670.79209,570.9386448489918
2026-06-12 18:00:00,740.00009,931.3871976169446
2026-06-12 19:00:00,1275.79209,914.8045587422351
2026-06-12 20:00:00,1204.79209,822.4490383394321
2026-06-12 21:00:00,670.79209,578.1805302675649
2026-06-12 22:00:00,545.79209,470.9094838259583
2026-06-12 23:00:00,505.79209,214.44152085770062
2026-06-13 00:00:00,500.46301,147.21538537956067
2026-06-13 01:00:00,500.46301,479.842508292854
2026-06-13 02:00:00,490.46301,444.764676597874
2026-06-13 03:00:00,490.46301,442.9848249004402
2026-06-13 04:00:00,490.46301,448.14931542892566
2026-06-13 05:00:00,490.46301,475.92873595026424
2026-06-13 06:00:00,440.46301,441.3638206453805
2026-06-13 07:00:00,349.46301,405.5653907179227
2026-06-13 08:00:00,349.46301,414.1201495591156
2026-06-13 09:00:00,222.46301,378.23648218242374
2026-06-13 10:00:00,332.92001,406.1466231357401
2026-06-13 11:00:00,349.46301,427.81295836758954
2026-06-13 12:00:00,349.46301,429.99512027657147
2026-06-13 13:00:00,440.46301,391.6414323074837
2026-06-13 14:00:00,440.46301,524.0780521733147
2026-06-13 15:00:00,502.46301,562.6513328367233
2026-06-13 16:00:00,550.46301,598.0882845199037
2026-06-13 17:00:00,550.46301,674.9706387287035
2026-06-13 18:00:00,1249.46301,727.3452870110834
2026-06-13 19:00:00,1249.46301,908.3164367797863
2026-06-13 20:00:00,665.46301,877.6315004266811
2026-06-13 21:00:00,1270.46301,678.9333335283774
2026-06-13 22:00:00,665.46301,619.9721253007863
2026-06-13 23:00:00,550.46301,567.309807332069
2026-06-14 00:00:00,501.97868,452.09942367448093
2026-06-14 01:00:00,501.97868,501.5932164121982
2026-06-14 02:00:00,501.97868,473.6991841380585
2026-06-14 03:00:00,501.97868,460.86236089786667
2026-06-14 04:00:00,441.97868,477.41020696764576
2026-06-14 05:00:00,441.97868,526.8310269762619
2026-06-14 06:00:00,226.97868,475.1648199544312
2026-06-14 07:00:00,226.97868,405.5963921389302
2026-06-14 08:00:00,223.97868,392.7459391791843
2026-06-14 09:00:00,222.47868,337.5211919722922
2026-06-14 10:00:00,223.97868,389.85410692723974
2026-06-14 11:00:00,223.97868,426.21538935423393
2026-06-14 12:00:00,223.97868,435.50123492152136
2026-06-14 13:00:00,223.97868,452.0701972531779
2026-06-14 14:00:00,226.97868,479.60987741988316
2026-06-14 15:00:00,501.97868,531.7328005410027
2026-06-14 16:00:00,503.47868,608.8269501240798
2026-06-14 17:00:00,503.47868,607.404669379525
2026-06-14 18:00:00,503.97868,927.3906466092551
2026-06-14 19:00:00,600.97868,960.1680165205336
2026-06-14 20:00:00,503.97868,700.278830848091
2026-06-14 21:00:00,600.97868,893.4362789877571
2026-06-14 22:00:00,552.97868,675.882015917754
2026-06-14 23:00:00,503.97868,594.6551067504189
2026-06-15 00:00:00,340.96241,507.59235495646953
2026-06-15 01:00:00,340.96241,348.10262640433035
2026-06-15 02:00:00,340.96241,345.48023116440027
2026-06-15 03:00:00,340.96241,328.9506133005796
2026-06-15 04:00:00,340.96241,356.1539206791345
2026-06-15 05:00:00,340.96241,398.62126252741933
2026-06-15 06:00:00,338.16241,358.7173565252844
2026-06-15 07:00:00,227.46241,304.309533194144
2026-06-15 08:00:00,227.46241,314.1712952590254
2026-06-15 09:00:00,227.46241,296.6903972179542
2026-06-15 10:00:00,243.94241,312.66780709918373
2026-06-15 11:00:00,338.16241,312.30548074107577
2026-06-15 12:00:00,338.16241,312.00751850429833
2026-06-15 13:00:00,338.16241,354.4009791910416
2026-06-15 14:00:00,340.96241,345.75411023221477
2026-06-15 15:00:00,340.96241,471.8247290462291
2026-06-15 16:00:00,494.46241,534.0746707603398
2026-06-15 17:00:00,505.46241,541.6900904325106
2026-06-15 18:00:00,506.46241,693.6368806316439
2026-06-15 19:00:00,505.46241,737.055379753894
2026-06-15 20:00:00,505.46241,625.9240462376061
2026-06-15 21:00:00,494.46241,783.580104115453
2026-06-15 22:00:00,340.96241,543.4384065581936
2026-06-15 23:00:00,340.96241,471.34109119376626
2026-06-16 00:00:00,246.4869,362.6681143487307
2026-06-16 01:00:00,246.4869,250.2472418038167
2026-06-16 02:00:00,233.0069,258.9890703472433
2026-06-16 03:00:00,258.0069,249.7329338428045
2026-06-16 04:00:00,269.0069,264.9410581888325
2026-06-16 05:00:00,269.0069,294.6958730896791
2026-06-16 06:00:00,269.0069,280.4013112863498
2026-06-16 07:00:00,269.0069,252.6020740328917
2026-06-16 08:00:00,269.0069,250.56644974060708
2026-06-16 09:00:00,258.0069,247.43624367586176
2026-06-16 10:00:00,269.0069,254.83222554219157
2026-06-16 11:00:00,269.0069,288.96578270672603
2026-06-16 12:00:00,269.0069,287.13723908262386
2026-06-16 13:00:00,269.0069,292.45976786493907
2026-06-16 14:00:00,458.0069,313.9417193363425
2026-06-16 15:00:00,508.0069,390.2543783222163
2026-06-16 16:00:00,559.0069,473.65886496418796
2026-06-16 17:00:00,673.0069,501.48926215270757
2026-06-16 18:00:00,1256.0069,623.2566912809145
2026-06-16 19:00:00,1257.0069,755.4162101163638
2026-06-16 20:00:00,1257.0069,673.8083471972013
2026-06-16 21:00:00,1256.0069,552.0140615997146
2026-06-16 22:00:00,509.0069,378.20307245506615
2026-06-16 23:00:00,508.0059,318.6490425933955
2026-06-17 00:00:00,271.7723,269.38303975829183
2026-06-17 01:00:00,271.7723,273.1156027944514
2026-06-17 02:00:00,271.7723,275.85675411680666
2026-06-17 03:00:00,271.7723,271.79628286390465
2026-06-17 04:00:00,271.7723,288.41084377342634
2026-06-17 05:00:00,310.7723,295.74023180217114
2026-06-17 06:00:00,310.7723,300.5552212632677
2026-06-17 07:00:00,271.7723,281.4718441019252
2026-06-17 08:00:00,271.7723,271.3573236004361
2026-06-17 09:00:00,271.7723,255.05844505122107
2026-06-17 10:00:00,271.7723,278.23875733038307
2026-06-17 11:00:00,271.7723,286.0064206043595
2026-06-17 12:00:00,271.7723,278.52658747333857
2026-06-17 13:00:00,310.7723,300.9544690581127
2026-06-17 14:00:00,510.7713,378.557769846293
2026-06-17 15:00:00,510.7723,460.48038123864853
2026-06-17 16:00:00,675.7723,519.9923860072897
2026-06-17 17:00:00,675.7723,611.0580750712811
2026-06-17 18:00:00,680.7723,1048.0953380872147
2026-06-17 19:00:00,1258.7723,1083.5595500606655
2026-06-17 20:00:00,675.7723,916.7096067336076
2026-06-17 21:00:00,511.7723,721.3936262832442
2026-06-17 22:00:00,510.7723,439.9506979613163
2026-06-17 23:00:00,510.7713,408.34726214025784
2026-06-18 00:00:00,341.70205,268.62849253467346
2026-06-18 01:00:00,341.70205,337.67737341543415
2026-06-18 02:00:00,341.70205,335.62858146379057
2026-06-18 03:00:00,341.70205,331.3432664152717
2026-06-18 04:00:00,341.70205,341.8447154160505
2026-06-18 05:00:00,341.70205,357.83983783136074
2026-06-18 06:00:00,341.70205,344.4867382111772
2026-06-18 07:00:00,341.70205,309.02930179586383
2026-06-18 08:00:00,341.70205,310.18057204637546
2026-06-18 09:00:00,341.70205,301.6115539875155
2026-06-18 10:00:00,341.70205,304.8575895987224
2026-06-18 11:00:00,341.70205,321.85774318273957
2026-06-18 12:00:00,341.70205,322.85344501399936
2026-06-18 13:00:00,341.70205,341.4279535074493
2026-06-18 14:00:00,355.70205,470.6575973502655
2026-06-18 15:00:00,436.70205,497.24703244261406
2026-06-18 16:00:00,456.70205,604.7384279686288
2026-06-18 17:00:00,456.70205,650.1427595521607
2026-06-18 18:00:00,676.70205,857.8450451079301
2026-06-18 19:00:00,1254.70205,1124.9558933102421
2026-06-18 20:00:00,671.70205,819.5674315341203
2026-06-18 21:00:00,456.70205,773.0105569595307
2026-06-18 22:00:00,426.70205,507.02410622642736
2026-06-18 23:00:00,341.70205,469.05295489839466
2026-06-19 00:00:00,304.76006,341.85562125872934
2026-06-19 01:00:00,423.76006,307.900274108733
2026-06-19 02:00:00,423.76006,309.57640917980535
2026-06-19 03:00:00,339.76006,305.8690935851233
2026-06-19 04:00:00,423.76006,311.6492023074071
2026-06-19 05:00:00,431.76006,323.9850084983267
2026-06-19 06:00:00,431.76006,312.3384322656548
2026-06-19 07:00:00,431.76006,312.7640548518767
2026-06-19 08:00:00,304.76006,291.6622718813163
2026-06-19 09:00:00,304.76006,299.4933407412984
2026-06-19 10:00:00,304.76006,305.5800008726094
2026-06-19 11:00:00,339.76006,318.9476951093026
2026-06-19 12:00:00,339.76006,316.30386736665395
2026-06-19 13:00:00,431.76006,330.3125340537413
2026-06-19 14:00:00,431.76006,386.7087109576386
2026-06-19 15:00:00,668.76006,447.286873819751
2026-06-19 16:00:00,668.76006,474.63644131263936
2026-06-19 17:00:00,670.76006,500.5833747446227
2026-06-19 18:00:00,673.76006,702.7890500056967
2026-06-19 19:00:00,1252.76006,1022.6720342448391
2026-06-19 20:00:00,673.76006,802.1439767744073
2026-06-19 21:00:00,670.76006,524.7166551664682
2026-06-19 22:00:00,670.76006,439.86989128269767
2026-06-19 23:00:00,431.76006,369.67478143323683
2026-06-20 00:00:00,452.51934,306.0883163227514
2026-06-20 01:00:00,352.51934,448.479389985954
2026-06-20 02:00:00,452.51934,440.9060413292427
2026-06-20 03:00:00,452.51934,431.5939627260654
2026-06-20 04:00:00,452.51934,441.19530561106245
2026-06-20 05:00:00,452.51934,464.469162611151
2026-06-20 06:00:00,352.51934,431.68272645274317
2026-06-20 07:00:00,352.51934,409.0246134562447
2026-06-20 08:00:00,352.51934,372.9115011972196
2026-06-20 09:00:00,352.51934,360.35015198250414
2026-06-20 10:00:00,352.51934,368.26599208076857
2026-06-20 11:00:00,352.51934,392.46306928871104
2026-06-20 12:00:00,352.51934,393.38015085941436
2026-06-20 13:00:00,352.51934,421.52899159018654
2026-06-20 14:00:00,352.51934,440.764321698567
2026-06-20 15:00:00,452.51934,560.5111905985144
2026-06-20 16:00:00,667.51934,604.8463315257545
2026-06-20 17:00:00,668.31934,610.0786935935537
2026-06-20 18:00:00,669.51934,809.9864566948818
2026-06-20 19:00:00,669.51934,1003.2755343568127
2026-06-20 20:00:00,669.51934,636.277511573828
2026-06-20 21:00:00,669.51934,779.3202897531178
2026-06-20 22:00:00,668.31934,612.4284996847296
2026-06-20 23:00:00,667.51934,481.35212543500086
2026-06-21 00:00:00,451.97153,426.078637761943
2026-06-21 01:00:00,351.97153,441.7747671112928
2026-06-21 02:00:00,351.97153,442.38555495336504
2026-06-21 03:00:00,351.97153,433.2101188692709
2026-06-21 04:00:00,351.97153,440.37554143941935
2026-06-21 05:00:00,351.97153,451.9557653660188
2026-06-21 06:00:00,351.97153,407.05320957536884
2026-06-21 07:00:00,336.97153,353.5585527940127
2026-06-21 08:00:00,336.97153,335.94035863615596
2026-06-21 09:00:00,301.97153,333.66535872999594
2026-06-21 10:00:00,301.97153,335.91566020438756
2026-06-21 11:00:00,301.97153,362.8452706728352
2026-06-21 12:00:00,301.97153,373.43618544106175
2026-06-21 13:00:00,336.97153,390.1445181026046
2026-06-21 14:00:00,336.97153,384.66362784187277
2026-06-21 15:00:00,351.97153,489.16040450708454
2026-06-21 16:00:00,351.97153,591.3090679498268
2026-06-21 17:00:00,487.47053,603.6460041714301
2026-06-21 18:00:00,666.97153,549.9773925353176
2026-06-21 19:00:00,667.77153,606.8103970923768
2026-06-21 20:00:00,667.77153,574.236746824932
2026-06-21 21:00:00,667.77153,625.4004525473987
2026-06-21 22:00:00,550.97153,612.4463991190829
2026-06-21 23:00:00,550.97153,583.349935862047
2026-06-22 00:00:00,450.6114,415.8541538756035
2026-06-22 01:00:00,450.6114,439.568351765597
2026-06-22 02:00:00,450.6114,434.24728683060744
2026-06-22 03:00:00,450.6114,426.4134152730076
2026-06-22 04:00:00,451.6114,446.0680571822172
2026-06-22 05:00:00,451.6114,439.9577925721757
2026-06-22 06:00:00,451.6114,440.74276201299205
2026-06-22 07:00:00,450.6114,398.71524458379514
2026-06-22 08:00:00,450.6114,396.5760094277956
2026-06-22 09:00:00,450.6114,378.615075406737
2026-06-22 10:00:00,451.6114,389.69000323246996
2026-06-22 11:00:00,550.6114,408.47564556197597
2026-06-22 12:00:00,550.6114,408.7729880100994
2026-06-22 13:00:00,650.6114,430.87011055987557
2026-06-22 14:00:00,665.6114,445.95273661335926
2026-06-22 15:00:00,666.6114,479.022497116347
2026-06-22 16:00:00,666.6114,509.7480521476834
2026-06-22 17:00:00,667.6114,574.9126418179728
2026-06-22 18:00:00,1248.6114,694.2750075562134
2026-06-22 19:00:00,1270.6114,730.2928257019291
2026-06-22 20:00:00,1249.6114,682.3360653937548
2026-06-22 21:00:00,712.9964,653.1619836525358
2026-06-22 22:00:00,666.6114,557.6853910743032
2026-06-22 23:00:00,666.6114,541.7867411039313
2026-06-23 00:00:00,661.21518,425.28049002139164
2026-06-23 01:00:00,666.21518,645.553980954171
2026-06-23 02:00:00,666.21518,640.1936758126992
2026-06-23 03:00:00,666.21518,626.0296268646393
2026-06-23 04:00:00,666.21518,639.8106533828588
2026-06-23 05:00:00,666.41518,618.9485411941196
2026-06-23 06:00:00,666.21518,610.0807474311829
2026-06-23 07:00:00,666.21518,565.3327479654895
2026-06-23 08:00:00,666.21518,553.0555792912606
2026-06-23 09:00:00,661.21518,543.0706276139726
2026-06-23 10:00:00,666.21518,548.9354190853553
2026-06-23 11:00:00,666.41518,609.3221763261834
2026-06-23 12:00:00,666.21518,613.5960783464457
2026-06-23 13:00:00,667.21518,630.6066997265722
2026-06-23 14:00:00,667.21518,697.4929442936568
2026-06-23 15:00:00,667.21518,726.2991819373276
2026-06-23 16:00:00,668.71518,754.5971990581118
2026-06-23 17:00:00,668.71518,764.0502497217763
2026-06-23 18:00:00,672.21518,1230.412534043458
2026-06-23 19:00:00,711.58518,1287.5306132750063
2026-06-23 20:00:00,672.21518,1185.6614945999613
2026-06-23 21:00:00,668.71518,957.333994212767
2026-06-23 22:00:00,667.21518,731.7755238323598
2026-06-23 23:00:00,667.21518,720.9347924934493
2026-06-24 00:00:00,451.52262,608.0449510937698
2026-06-24 01:00:00,473.52262,468.1900126430152
2026-06-24 02:00:00,651.52262,473.57699188493973
2026-06-24 03:00:00,651.52262,461.00953490639677
2026-06-24 04:00:00,666.52262,481.7140110522957
2026-06-24 05:00:00,666.52262,511.28498064257525
2026-06-24 06:00:00,666.52262,476.4554853068374
2026-06-24 07:00:00,651.52262,506.2827896290624
2026-06-24 08:00:00,666.52262,448.8310183488752
2026-06-24 09:00:00,666.52262,466.67512611524967
2026-06-24 10:00:00,666.52262,464.1318792857213
2026-06-24 11:00:00,666.72262,498.3366529730673
2026-06-24 12:00:00,666.72262,500.6699770573513
2026-06-24 13:00:00,666.72262,532.2951838665872
2026-06-24 14:00:00,671.52262,588.3874264160644
2026-06-24 15:00:00,701.52262,596.7532773502417
2026-06-24 16:00:00,701.52262,643.3684141931766
2026-06-24 17:00:00,701.52262,667.8419184057365
2026-06-24 18:00:00,713.97062,757.3947766542694
2026-06-24 19:00:00,1271.52262,908.6494675333056
2026-06-24 20:00:00,1271.52262,816.5492765282963
2026-06-24 21:00:00,713.97062,627.9820475529696
2026-06-24 22:00:00,701.52262,591.40823168426
2026-06-24 23:00:00,701.52262,562.2705500375456
2026-06-25 00:00:00,662.90216,427.5665354197754
2026-06-25 01:00:00,662.70216,644.0829902461393
2026-06-25 02:00:00,662.70216,653.5577341773761
2026-06-25 03:00:00,662.90216,635.8939710230694
2026-06-25 04:00:00,662.90216,662.6989143969193
2026-06-25 05:00:00,666.70216,689.6637615459094
2026-06-25 06:00:00,662.70216,680.4016432507717
2026-06-25 07:00:00,662.70216,610.2469007810839
2026-06-25 08:00:00,652.70216,614.5510845891846
2026-06-25 09:00:00,652.70216,575.3039402035181
2026-06-25 10:00:00,662.90216,624.0031392936854
2026-06-25 11:00:00,662.90216,646.0816459277403
2026-06-25 12:00:00,662.90216,644.3204430868972
2026-06-25 13:00:00,663.16616,676.5674972550659
2026-06-25 14:00:00,669.70216,687.3256871482633
2026-06-25 15:00:00,677.70216,718.9871127707964
2026-06-25 16:00:00,697.70216,736.0343979531029
2026-06-25 17:00:00,701.41616,736.2682775490305
2026-06-25 18:00:00,707.70216,781.3529927874462
2026-06-25 19:00:00,1246.70216,1151.118737232754
2026-06-25 20:00:00,1245.70216,951.8335307771085
2026-06-25 21:00:00,707.70216,749.6415676912271
2026-06-25 22:00:00,697.70216,739.604204738258
2026-06-25 23:00:00,697.70216,727.1945585843398
2026-06-26 00:00:00,669.473,602.0999138654545
2026-06-26 01:00:00,669.473,669.4177892147646
2026-06-26 02:00:00,669.473,675.3810576921361
2026-06-26 03:00:00,669.473,664.5306934118823
2026-06-26 04:00:00,669.473,683.7198417641205
2026-06-26 05:00:00,669.473,677.6377293357816
2026-06-26 06:00:00,669.473,672.1228628339146
2026-06-26 07:00:00,669.473,638.5625936067036
2026-06-26 08:00:00,669.473,610.1812842910207
2026-06-26 09:00:00,669.473,613.7175885056536
2026-06-26 10:00:00,669.473,623.4639453731061
2026-06-26 11:00:00,669.473,642.8807500314425
2026-06-26 12:00:00,669.473,644.5041148716648
2026-06-26 13:00:00,669.473,687.8808797293298
2026-06-26 14:00:00,691.334,716.2938089415634
2026-06-26 15:00:00,695.473,756.9989954018882
2026-06-26 16:00:00,697.473,767.2457169009708
2026-06-26 17:00:00,707.473,758.8299295450456
2026-06-26 18:00:00,712.473,791.2093912966401
2026-06-26 19:00:00,1246.473,1122.1141611347139
2026-06-26 20:00:00,712.473,1050.83560626916
2026-06-26 21:00:00,712.473,792.9321253413975
2026-06-26 22:00:00,707.473,758.6412296856413
2026-06-26 23:00:00,697.473,733.6460275890345
2026-06-27 00:00:00,709.58972,638.9695187112989
2026-06-27 01:00:00,697.58972,700.1570870918548
2026-06-27 02:00:00,697.58972,711.1467058393685
2026-06-27 03:00:00,693.58972,699.4807898942232
2026-06-27 04:00:00,693.58972,718.6982325187537
2026-06-27 05:00:00,693.58972,702.1453099803135
2026-06-27 06:00:00,693.58972,683.7860476566041
2026-06-27 07:00:00,687.58972,641.0257933485627
2026-06-27 08:00:00,687.58972,627.0936960964293
2026-06-27 09:00:00,682.58972,629.9878029654885
2026-06-27 10:00:00,687.58972,627.1575745557105
2026-06-27 11:00:00,691.20372,647.7428175295785
2026-06-27 12:00:00,691.20372,653.6871383087448
2026-06-27 13:00:00,691.20372,670.7150984602514
2026-06-27 14:00:00,692.58972,693.1660537373666
2026-06-27 15:00:00,693.58972,712.9362701636912
2026-06-27 16:00:00,697.58972,751.3324775310209
2026-06-27 17:00:00,709.58972,759.402068518259
2026-06-27 18:00:00,712.58972,758.301709379541
2026-06-27 19:00:00,712.58972,960.7730601822927
2026-06-27 20:00:00,712.58972,804.1076604679412
2026-06-27 21:00:00,712.58972,815.48138446499
2026-06-27 22:00:00,712.58972,753.5595098873109
2026-06-27 23:00:00,709.58972,755.5767638917864
2026-06-28 00:00:00,727.38783,678.4719212812852
2026-06-28 01:00:00,717.38783,719.1869171701413
2026-06-28 02:00:00,717.38783,728.3312722978602
2026-06-28 03:00:00,717.38783,711.9004603167448
2026-06-28 04:00:00,717.38783,728.564435887396
2026-06-28 05:00:00,706.38783,704.1196509728833
2026-06-28 06:00:00,692.38783,683.3127365727527
2026-06-28 07:00:00,690.97283,635.9690402083081
2026-06-28 08:00:00,682.38783,607.7402674873633
2026-06-28 09:00:00,682.38783,606.2356371057767
2026-06-28 10:00:00,682.38783,607.482123605537
2026-06-28 11:00:00,682.38783,641.1218835220088
2026-06-28 12:00:00,692.38783,655.4332300611898
2026-06-28 13:00:00,692.38783,675.3171052665397
2026-06-28 14:00:00,692.38783,690.9641108311698
2026-06-28 15:00:00,692.38783,688.2638533623565
2026-06-28 16:00:00,706.38783,694.6006226025057
2026-06-28 17:00:00,727.38783,717.7963726016442
2026-06-28 18:00:00,750.03883,672.3557645351076
2026-06-28 19:00:00,802.38783,726.3465046591846
2026-06-28 20:00:00,802.38783,744.8660965533837
2026-06-28 21:00:00,802.38783,780.2106210177744
2026-06-28 22:00:00,750.03883,744.8786613290279
2026-06-28 23:00:00,750.03883,750.9545272094806
2026-06-29 00:00:00,747.35582,670.8679784527384
2026-06-29 01:00:00,747.35582,740.1208420877116
2026-06-29 02:00:00,747.35582,746.521803505291
2026-06-29 03:00:00,747.35582,733.9134208367857
2026-06-29 04:00:00,747.35582,758.775887146958
2026-06-29 05:00:00,747.35582,749.149530717202
2026-06-29 06:00:00,706.35582,746.1223221250463
2026-06-29 07:00:00,705.35582,704.6882755043202
2026-06-29 08:00:00,705.35582,689.857144325897
2026-06-29 09:00:00,705.35582,685.2077490728793
2026-06-29 10:00:00,705.35582,692.9945779820229
2026-06-29 11:00:00,709.35582,726.6368298975644
2026-06-29 12:00:00,709.35582,736.4349353751811
2026-06-29 13:00:00,709.35582,761.1185301746646
2026-06-29 14:00:00,709.35582,794.0676786245577
2026-06-29 15:00:00,727.35582,814.4520733176657
2026-06-29 16:00:00,747.35582,825.421636328429
2026-06-29 17:00:00,767.35582,827.5842033098054
2026-06-29 18:00:00,777.35582,978.3625040279863
2026-06-29 19:00:00,811.30782,1042.6725089754896
2026-06-29 20:00:00,811.30782,1063.966827809665
2026-06-29 21:00:00,811.30782,883.5302137100755
2026-06-29 22:00:00,777.35582,802.4226394115989
2026-06-29 23:00:00,767.35582,795.2321244100585
2026-06-30 00:00:00,792.29531,692.3424518430065
2026-06-30 01:00:00,792.29531,781.6914470186107
2026-06-30 02:00:00,797.29531,784.4472206261411
2026-06-30 03:00:00,784.67031,777.5627834934863
2026-06-30 04:00:00,792.29531,786.6523969697396
2026-06-30 05:00:00,792.29531,797.7674869317174
2026-06-30 06:00:00,792.29531,778.5471028281461
2026-06-30 07:00:00,706.29531,739.6919351724512
2026-06-30 08:00:00,706.29531,732.19445968134
2026-06-30 09:00:00,706.29531,721.9690446508557
2026-06-30 10:00:00,792.29531,729.7625811662215
2026-06-30 11:00:00,802.29531,747.739396276124
2026-06-30 12:00:00,802.29531,756.9874662934285
2026-06-30 13:00:00,802.29531,781.2422552893902
2026-06-30 14:00:00,817.29531,792.1362770951841
2026-06-30 15:00:00,827.29531,833.3443385472568
2026-06-30 16:00:00,847.29531,848.7884634222364
2026-06-30 17:00:00,847.29531,853.4649861955972
2026-06-30 18:00:00,897.79531,900.9388453809802
2026-06-30 19:00:00,911.29531,978.584741593779
2026-06-30 20:00:00,911.29531,910.4042144817594
2026-06-30 21:00:00,847.29531,906.2486567907654
2026-06-30 22:00:00,847.29531,840.012923516698
2026-06-30 23:00:00,827.29531,822.3403715718833
2026-07-01 00:00:00,812.1992,738.7375032594051
2026-07-01 01:00:00,812.1992,807.3710076665644
2026-07-01 02:00:00,812.1992,810.2002482273601
2026-07-01 03:00:00,812.1992,797.7711886854426
2026-07-01 04:00:00,812.1992,814.0633633038706
2026-07-01 05:00:00,812.1992,824.9784019603105
2026-07-01 06:00:00,792.1992,806.3700924181446
2026-07-01 07:00:00,792.1992,743.2192121804684
2026-07-01 08:00:00,787.1992,736.1218745638279
2026-07-01 09:00:00,787.1992,717.2741841083844
2026-07-01 10:00:00,792.1992,766.9276472515494
2026-07-01 11:00:00,812.1992,802.409320816553
2026-07-01 12:00:00,792.1992,806.7640394662228
2026-07-01 13:00:00,792.1992,809.7155343171255
2026-07-01 14:00:00,792.1992,840.4703068898655
2026-07-01 15:00:00,812.1992,876.4251297543052
2026-07-01 16:00:00,812.1992,900.5122295536339
2026-07-01 17:00:00,892.6992,889.7217143090556
2026-07-01 18:00:00,906.1992,877.5922758961874
2026-07-01 19:00:00,892.6992,1050.3490136634946
2026-07-01 20:00:00,906.1992,1054.2731162166915
2026-07-01 21:00:00,892.6992,892.0061890648246
2026-07-01 22:00:00,812.1992,872.8178269518398
2026-07-01 23:00:00,812.1992,851.0243813563445
2026-07-02 00:00:00,792.59321,739.3771746905372
2026-07-02 01:00:00,792.59321,785.6999627015276
2026-07-02 02:00:00,782.59321,792.3462094605097
2026-07-02 03:00:00,782.59321,787.4541531665161
2026-07-02 04:00:00,782.59321,796.4236234643987
